sep=,
trash,Acrania_A_Gluttonous_Abomination_Lyrics_in_Motion_,5.25024, 11.7326
trash,Acrania_Disillusion_in_a_Discordant_System_Lyric_Video_,3.41313, 11.4761
trash,Acrania_Hollow,-1.87541, 13.8338
trash,Acrania_Lobotomise_Dehumanise_Negate_LDN_,1.35036, 12.6812
trash,Acrania_Messiah_of_Manipulation_Official_Live_Video_,1.98101, 12.3605
trash,Acrania_Servants_of_Hypocrisy_with_lyrics_,-2.8767, 11.9597
trash,Acrania_Survival_Sequence,-1.10628, 13.265
trash,Acrania_Totalitarian_Dystopia_With_lyrics_,2.07533, 12.0377
trash,Aeon_Still_They_Pray_performance_demonstration,6.01655, 11.7082
trash,Annotation_Of_An_Autopsy_Gore_Gore_Gadget_lyrics_,1.3522, 13.8895
trash,At_The_Gates_Cold,1.86566, 12.4605
trash,At_The_Gates_Under_A_Serpent_Sun_HQ_,2.4822, 12.4199
trash,BEHEMOTH_As_Above_So_Below_OFFICIAL_VIDEO_,-10.0802, 13.0434
trash,Beneath_the_Massacre_The_Invisible_Hand,5.18888, 13.5505
trash,Black_Valor_The_Black_Dahlia_Murder_w_lyrics_in_description,6.2413, 11.2504
trash,Burning_The_Masses_Immersed_Entity_,4.25788, 12.0723
trash,Cannibal_Corpse_Vector_of_Cruelty,4.78463, 12.4439
trash,Cannibal_Corpse_Demented_Aggression_OFFICIAL_,4.46703, 11.9641
trash,Cannibal_Corpse_Caged_Contorted,2.73238, 12.6866
trash,Cannibal_Corpse_Crucifier_Avenged,3.98769, 11.8977
trash,Cannibal_Corpse_Intestinal_Crank,2.0493, 13.8467
trash,Cannibal_Corpse_Rabid,2.50125, 11.7975
trash,Cannibal_Corpse_Sarcophagic_Frenzy,4.01897, 12.1335
trash,Cannibal_Corpse_The_Strangulation_Chair,3.01557, 12.5113
trash,Cattle_Decapitation_Forced_Gender_Reassignment_Lyric_Video,5.26529, 12.2063
trash,Cerebral_Bore_The_Bald_Cadaver_OFFICIAL_MUSIC_VIDEO,0.443642, 12.3895
trash,DAATH_Day_Of_Endless_Light_OFFICIAL_VIDEO_,2.99853, 12.5597
trash,Decapitated_Spheres_Of_Madness,6.17466, 11.5277
trash,Dethalbum_Better_Metal_Snake,2.67851, 11.713
trash,Dethklok_Andromeda_FULL_VERSION_HD_,4.14886, 12.8884
trash,Dethklok_Black_Fire_Upon_Us,-6.30575, 11.4647
trash,Dethklok_Bloodlines_Official_Music_Video_,-10.6103, 12.6945
trash,Dethklok_Burn_The_Earth_feat_Drumkit_From_Hell_,-2.92364, 11.1312
trash,Dethklok_Dethharmonic_FULL_VIDEO_CLIP_,0.481647, 12.7845
trash,Dethklok_Face_Fisted_MV_,3.64618, 11.2695
trash,Dethklok_Go_Forth_Die_FULL_VIDEO_CLIP_,0.305056, 12.164
trash,Dethklok_Go_Into_The_Water_FULL_VIDEO_CLIP_,-1.35087, 12.8038
trash,Dethklok_I_Ejaculate_Fire_Official_Music_Video_,0.422831, 12.0792
trash,Dethklok_Laser_Cannon_Deth_Sentence,6.263, 11.7559
trash,Dethklok_Murmaider,1.10092, 12.9074
trash,Dethklok_Skyhunter,5.67814, 11.3515
trash,Dethklok_The_Galaxy_Official_Music_Video_,-1.464, 12.6701
trash,Dethklok_BlazingStar_Video_with_lyrics_,-1.15669, 12.045
trash,Dethklok_Symmetry_Dethalbum_II_HQ_with_lyrics,4.81868, 11.2256
trash,DIMMU_BORGIR_The_Chosen_Legacy_OFFICIAL_MUSIC_VIDEO_,6.65898, 12.5983
trash,DYING_FETUS_Dissidence_,2.6626, 11.6383
trash,DYING_FETUS_Second_Skin_Official_Music_Video_,2.10469, 12.1259
trash,DYING_FETUS_Subjected_To_A_Beating_Official_Lyric_Video_,1.78362, 13.243
trash,Dying_Fetus_Atrocious_by_Nature,5.39708, 12.2869
trash,DYING_FETUS_Epidemic_Of_Hate_Destroy_The_Opposition_2000,2.13004, 12.8269
trash,Dying_Fetus_Ethos_Of_Coercion,5.36041, 12.5325
trash,Dying_Fetus_Grotesque_Impalement,-0.11448, 13.1852
trash,Existence_Has_Failed_Dreadful_Eruption_Full_EP_Stream_,1.18126, 15.0466
trash,Fan_Song_by_Dethklok,0.0062552, 16.0977
trash,Henker_02_Breath_of_Death,2.42628, 12.8363
trash,Henker_Mental_Corruption,-3.78875, 13.2945
trash,In_Flames_Siren_Charms_FULL_ALBUM_High_Quality,3.09935, 13.0473
trash,In_the_Trenches_Dying_Fetus,3.48106, 11.8627
trash,Infant_Annihilator_Cuntcrusher_Drum_Play_through_OFFICIAL_HD_,6.67614, 11.6642
trash,INGESTED_A_Nightmare_Incarnate_With_lyrics_,7.23521, 12.2591
trash,Ingested_Amongst_Vermin_2015_,8.38149, 11.3186
trash,INGESTED_Anal_Evisceration_W_lyrics_,3.35242, 11.5802
trash,Ingested_Condemned_to_Rape_with_lyrics,5.13459, 11.705
trash,Ingested_Contorted_Perception,4.64602, 11.1861
trash,INGESTED_Copremesis_W_Lyrics_,2.17536, 11.8538
trash,Ingested_Extinction_Event_2015_,7.62254, 12.3489
trash,INGESTED_Intercranial_Semen_Injection_2016_,6.56913, 10.944
trash,INGESTED_Narcissistic_Apathy_With_lyrics_,8.09247, 11.7486
trash,Ingested_Pre_Released_Foetal_Mush_Lyrics_Video_,3.50246, 11.8396
trash,Ingested_Skinned_and_Fucked_with_lyrics,4.56952, 11.7605
trash,INGESTED_Stillborn_2016_,1.99798, 13.4917
trash,INGESTED_THE_ARCHITECT_OF_EXTINCTION_OFFICIAL_ALBUM_STREAM_2015_SW_EXCLUSIVE,8.03119, 11.4199
trash,INGESTED_The_Divine_Right_Of_Kings_Lyric_Video_,8.23534, 11.2729
trash,INGESTED_The_Heirs_To_Mankind_s_Atrocities_With_lyrics_,7.56575, 12.2965
trash,Ingested_Titanomachy_Lyric_Video_HQ_,7.98895, 11.5083
trash,Ingested_Cremated_Existence,3.6196, 11.6649
trash,KATAKLYSM_Shadows_And_Dust_OFFICIAL_MUSIC_VIDEO_,1.49596, 14.0082
trash,Kataklysm_stormland,-0.567063, 12.5984
trash,Lamb_of_God_512,1.31664, 13.0567
trash,Lamb_of_God_Again_we_Rise_Lyrics_HQ_,3.77617, 12.87
trash,Lamb_of_God_Blacken_The_Cursed_Sun_Lyrics_HQ_,4.82508, 12.7632
trash,Lamb_of_God_Dead_Seed_Lyrics_HQ_,6.04562, 12.2417
trash,Lamb_of_God_Descending_Lyrics_HQ_,4.34102, 12.4338
trash,Lamb_of_God_Grace_Lyrics_HQ_,5.75078, 12.165
trash,Lamb_of_God_Now_You_ve_Got_Something_to_Die_For_Lyrics_HQ_,3.99848, 12.565
trash,Lamb_of_God_Omerta_Lyrics_HQ_,3.82858, 11.8677
trash,Lamb_of_God_Overlord,-3.0713, 12.7412
trash,Lamb_of_God_Redneck,-7.54067, 12.2454
trash,Lamb_of_God_Still_Echoes,1.77539, 12.6805
trash,Lamb_of_God_Walk_With_me_in_Hell_Lyrics_HQ_,3.54311, 13.2081
trash,Make_Them_Suffer_Neverbloom_Official_Music_Video_,8.41375, 11.9318
trash,MARTYR_DEFILED_Demons_In_The_Mist_OFFICIAL_VIDEO_,6.47034, 12.0595
trash,Necrophagist_Only_Ash_Remains_HQ_,0.799646, 12.1142
trash,Prototype_The_Way_It_Ends,2.57834, 12.2335
trash,Psychostick_SO_HEAVY_Official_Music_Video_,2.43548, 11.748
trash,Scourge_of_Iron_Cannibal_Corpse,3.53068, 12.2006
trash,SPAWN_OF_POSSESSION_Where_Angels_Go_Demons_Follow_,4.097, 12.6359
trash,Suffokate_Not_The_Fallen_Official_Video,3.81417, 11.4373
trash,THE_AGONIST_and_Their_Eulogies_Sang_Me_to_Sleep_OFFICIAL_,6.45922, 12.6908
trash,The_Agony_Scene_Scapegoat,7.20513, 11.1139
trash,The_Black_Dahlia_Murder_Everything_Went_Black_OFFICIAL_VIDEO_,6.62293, 11.3682
trash,The_Black_Dahlia_Murder_Into_the_Everblack_OFFICIAL_,5.92702, 12.7986
trash,The_Black_Dahlia_Murder_Moonlight_Equilibrium_OFFICIAL_,4.18033, 11.8275
trash,The_Black_Dahlia_Murder_Necropolis_OFFICIAL_VIDEO_,0.665775, 11.649
trash,The_Black_Dahlia_Murder_Receipt_OFFICIAL_VIDEO_,1.79396, 11.6624
trash,The_Black_Dahlia_Murder_Statutory_Ape_OFFICIAL_VIDEO_,0.465562, 12.2329
trash,The_Black_Dahlia_Murder_Threat_Level_No_3_OFFICIAL_VIDEO_,2.09624, 11.8316
trash,The_Black_Dahlia_Murder_Vlad_Son_of_the_Dragon_OFFICIAL_,5.44584, 12.0282
trash,The_Black_Dahlia_Murder_What_A_Horrible_Night_To_Have_A_Curse_OFFICIAL_VIDEO_,2.64248, 11.3835
trash,The_Black_Dahlia_Murder_I_Will_Return_lyrics_,7.36532, 10.9941
trash,The_Black_Dahlia_Murder_Abysmal_Re_Faced_Lyric_Video_,5.77678, 12.5469
trash,The_Black_Dahlia_Murder_Abysmal_The_Advent_Lyric_Video_,6.11121, 12.2073
trash,The_Black_Dahlia_Murder_Abysmal_Full_Album_,6.21233, 11.7963
trash,The_Black_Dahlia_Murder_Blood_in_the_Ink,-0.244004, 11.4476
trash,The_Black_Dahlia_Murder_Climatic_Degradation,0.573406, 11.8963
trash,The_Black_Dahlia_Murder_Deathmask_Divine,6.49347, 11.6556
trash,The_Black_Dahlia_Murder_Denounced_Disgraced,-0.583161, 11.5578
trash,The_Black_Dahlia_Murder_Miasma_Full_Album_,3.1438, 12.2156
trash,The_Black_Dahlia_Murder_On_Stirring_Seas_of_Salted_Blood,-2.1797, 12.0548
trash,The_Black_Dahlia_Murder_The_Window,-0.288545, 11.7262
trash,The_Black_Dahlia_Murder_To_A_Breathless_Oblivion,0.741462, 11.6746
trash,The_Black_Dahlia_Murder_Virally_Yours,0.385446, 12.0878
trash,The_Black_Dahlia_Murder_Warborn,6.69684, 11.7351
trash,The_Black_Dahlia_Murder_Nocturnal_Full_Album_,6.2168, 11.8065
trash,The_Dialectic_Dark_Archon_OFFICIAL_LYRIC_VIDEO_,5.62777, 11.4816
trash,The_Red_Shore_The_Seed_Of_Annihilation_Official_Video,3.36002, 11.0585
trash,TREPALIUM_Sick_Boogie_Murder_2006_OFFICIAL_VIDEO_,0.662312, 13.8407
trash,Trivium_Kirisute_Gomen_Audio_,-0.765275, 11.8996
trash,WITHIN_DESTRUCTION_VOID_OFFICIAL_MUSIC_VIDEO_2016_SW_EXCLUSIVE,4.97287, 12.9825
