sep=,
happy,Isley_Brothers_This_Old_Heart_Of_Mine_Is_Weak_For_You,2550.628175, 302.734088165
happy,Jackie_Wilson_Your_Love_Keeps_Lifting_Me_Higher_And_Higher_Best_Quality_,2376.62698212, 322.344453837
happy,Karaoke_It_s_My_Party_Lesley_Gore_,2798.15773103, 314.887949155
happy,Little_Eva_The_Locomotion,2677.61066163, 235.77866709
happy,MARMALADE_Ob_La_Di_Ob_La_Da_1969_,2319.46474378, 416.705640426
happy,Martha_Reeves_And_The_Vandellas_Dancing_In_The_Street_Lyrics,2365.77740318, 238.933117235
happy,MARVIN_GAYE_TAMMI_TERRELL_Ain_t_no_Mountain_High_Enough_,2212.24790114, 241.735586583
happy,Marvin_Gaye_I_Heard_It_Through_The_Grapevine_Live_,2340.58002533, 479.330309449
happy,Mary_Wells_My_Guy,2329.06892515, 367.453833732
happy,Monkees_Daydream_Believer_Great_Audio_Quality_Music_Video_From_MTV_,2259.1449078, 332.866059209
happy,Mony_Mony_by_Tommy_James_The_Shondells,1914.47347775, 134.143217713
happy,Natalie_Cole_This_Will_Be_An_Everlasting_Love_1975,2372.58016231, 351.598158329
happy,Neil_Diamond_Sweet_Caroline_High_Quality_neildiamond,2266.75665678, 429.503673447
happy,Oh_Pretty_Woman_Roy_Orbison_HD_HQ_720p_1080p_DVDRip_High_Quality_and_Definition,2026.5186949, 327.34029366
happy,Otis_Redding_Sittin_On_The_Dock_Of_The_Bay_Official_Video_,1546.1160496, 386.096673946
happy,Petula_Clark_Downtown_original_version,2310.42966392, 339.140409486
happy,Sam_Cooke_What_A_Wonderful_World_Official_Lyric_Video_,2652.9869276, 370.74917049
happy,Simon_Garfunkel_Mrs_Robinson_Audio_,2586.25035192, 435.65755494
happy,Sly_The_Family_Stone_Everyday_People,2138.26054776, 276.062161232
happy,Stand_By_Me_Ben_E_King_1961,2172.67151892, 353.880451377
happy,Stevie_Wonder_Signed_Sealed_Delivered_I_m_Yours,2468.00986573, 384.750228084
happy,THE_ANGELS_My_Boyfriend_s_Back_original_single_version_,2285.23178431, 340.312867885
happy,The_Archies_Sugar_Sugar_Original_1969_Music_Video_,1439.76258749, 198.393761623
happy,The_Association_Windy,1937.56367473, 173.385489123
happy,The_Chiffons_One_Fine_Day_1963,2300.76354267, 262.319879255
happy,The_Cowsills_The_Rain_The_Park_Other_Things_Original_1967_Mono_45_Single_Version_HQ_,2328.76833601, 260.653575408
happy,the_drifters_up_on_the_roof,2366.58624566, 343.521346016
happy,The_Four_Seasons_Sherry_1962_,1698.37198969, 275.885126351
happy,The_Four_Tops_I_Can_t_Help_Myself_Sugar_Pie_Honey_Bunch_,2449.6521603, 252.094209702
happy,The_Jackson_5_ABC,2545.67092696, 437.921181466
happy,The_Marvelettes_Please_Mr_Postman_1961_,2179.96529674, 326.592051729
happy,THE_MONKEES_I_M_A_BELIEVER_1966_Original_HQ_856X480_,1528.20441117, 133.271748017
happy,The_Ronettes_Be_My_Baby,2530.46497797, 272.520313384
happy,The_Seekers_Georgy_Girl_1967_Stereo_,2674.2688771, 289.631281701
happy,The_Shangri_Las_Leader_Of_The_Pack_Video_with_High_Quality_Sound,2109.86339831, 333.892718884
happy,The_Spencer_Davis_Group_Gimme_Some_Lovin_original_US_mono_mix_45_single,2398.99563385, 238.701924561
happy,The_Stone_Poneys_Different_Drum_1967_Video,2052.78482567, 282.245223699
happy,The_Supremes_You_can_t_hurry_love_GR_082_16_Official_Video_,2570.88743656, 345.991920883
happy,The_Supremes_Baby_Love,1250.57408868, 101.089503083
happy,The_Supremes_Come_See_About_Me_Stereo_,2557.80663585, 199.042446554
happy,The_Temptations_Get_Ready,2353.92122995, 259.305547512
happy,The_Temptations_My_Girl,1914.63431207, 295.305520374
happy,The_Toys_A_Lovers_Concerto,2556.25494177, 275.543819531
happy,The_Turtles_Elenore_lyrics,1974.07536429, 417.997192455
happy,The_Turtles_Happy_together_video_audio_edited_remastered_HQ,2204.64555273, 304.107388097
happy,Then_He_Kissed_Me_The_Crystals,2304.08932236, 199.898104187
happy,Tom_Jones_It_s_Not_Unusual_With_Lyrics_,2486.75954671, 354.775786635
happy,Van_Morrison_Brown_Eyed_Girl,2874.53188898, 387.005331137
melancholia,_13_Ryan_Adams_Harder_Now_That_It_s_Over,2524.11964467, 578.537751386
melancholia,Agnes_Obel_Riverside_Official_,2266.44646234, 550.158814205
melancholia,Alice_in_Chains_Nutshell,1881.96990793, 384.735650666
melancholia,Bat_For_Lashes_Siren_Song,2096.85696756, 490.12668743
melancholia,Bear_s_Den_When_You_Break_Lyrics,1855.20847744, 552.499903893
melancholia,Beck_Guess_I_m_Doing_Fine,2498.08691964, 451.735484924
melancholia,Ben_Folds_Five_Brick,2063.42442142, 471.660511466
melancholia,Blue_October_Hate_Me_10th_Anniversary_Live_,2556.76575668, 481.824024454
melancholia,Bright_Eyes_Something_vague,2530.82349224, 365.180803917
melancholia,Cat_Power_Good_Woman,1884.0159063, 572.936784236
melancholia,Christina_Perri_A_Thousand_Years_Official_Music_Video_,2452.23954891, 481.270580735
melancholia,Ciaran_Lavery_Lovers_who_make_Love,2231.01634944, 499.36373079
melancholia,Counting_Crows_Speedway,1894.25798306, 605.704732155
melancholia,Damien_Rice_9_Crimes_Official_Video,1631.32289979, 689.885105109
melancholia,Daniel_Gidlund_Wasteland,2369.22744439, 480.592956372
melancholia,Ed_Sheeran_I_See_Fire_Music_Video_,1991.83307239, 570.899379824
melancholia,Elton_John_Sorry_Seems_To_Be_The_Hardest_Word,2066.73727512, 714.86752051
melancholia,Flightless_Bird_American_Mouth_Iron_and_Wine,2396.18963935, 360.304391958
melancholia,Fractures_Wake_Up_acoustic_,2180.59794105, 587.214203964
melancholia,Frightened_Rabbit_Keep_Yourself_Warm,1808.93074529, 475.738789763
melancholia,Girl_With_The_Red_Balloon_The_Civil_Wars_With_Lyrics_,2121.59758876, 664.000652558
melancholia,Goo_Goo_Dolls_Name_Official_Video_,2652.53723952, 391.934681039
melancholia,Goo_Goo_Dolls_Black_Balloon_Official_Music_Video_,2647.50262711, 321.072231311
melancholia,Hurray_for_the_Riff_Raff_I_m_So_Lonesome_I_Could_Cry_Hank_Williams_,2095.40178526, 313.824307077
melancholia,James_Blunt_Goodbye_My_Lover_OFFICIAL_VIDEO_,1880.68215576, 875.716902149
melancholia,James_TW_When_You_Love_Someone_Official_Video_,2504.46715473, 552.163201871
melancholia,Jason_Mraz_ft_James_Morrison_Details_in_The_Fabric,2512.5661099, 424.930282015
melancholia,Jeff_Buckley_Hallelujah_Official_Video_,1193.56995711, 639.053674246
melancholia,John_Mayer_Split_Screen_Sadness,2138.52416087, 653.95983136
melancholia,Keaton_Henson_Flesh_And_Bone_HD_,1637.22384742, 722.038747625
melancholia,King_s_Crossing_Elliott_Smith_with_lyrics_,2068.68458029, 331.182389771
melancholia,Lana_Del_Rey_Summertime_Sadness,2364.95116199, 406.385276921
melancholia,Leonard_Cohen_Famous_Blue_Raincoat_Lyrics_HD,1424.8438792, 336.487886347
melancholia,Lykke_Li_Sadness_Is_a_Blessing_Director_Tarik_Saleh_,2802.88171494, 368.927588535
melancholia,Maroon_5_Sad,1893.98418303, 464.009463908
melancholia,Matthew_Perryman_Jones_Only_You_Lyrics_,1872.39730555, 541.306688925
melancholia,michael_andrews_mad_world,1684.19085979, 573.398225279
melancholia,Miley_Cyrus_Wrecking_Ball,2522.44995768, 369.977101554
melancholia,Nine_Inch_Nails_Hurt,1802.45306322, 367.781727202
melancholia,Nirvana_Something_In_The_Way,2113.94653655, 414.054528153
melancholia,Pearl_Jam_Black,2458.95585011, 382.194347199
melancholia,Peter_Bradley_Adams_The_Longer_I_Run,2388.68299421, 500.350313487
melancholia,PJ_Harvey_The_River_Paris_Zenith_2016,2581.50853281, 460.400656318
melancholia,Portishead_Roads,2432.91397531, 423.944159737
melancholia,R_E_M_Everybody_Hurts_Official_Music_Video_,1811.89766266, 621.288032986
melancholia,Radiohead_Fake_Plastic_Trees,2159.65212629, 673.005488168
melancholia,Ray_LaMontagne_Jolene_BBC_4_Sessions_,1978.83562979, 464.082949857
melancholia,Red_House_Painters_Katy_Song,1845.69080511, 489.028280486
melancholia,Regina_Spektor_Samson_OFFICIAL_VIDEO_,1805.54655147, 689.920315355
melancholia,Rhodes_Blank_Space_2015_Cover_,1961.42359986, 732.823818984
melancholia,Robbie_Williams_Angels,2373.72204202, 450.242570304
melancholia,Robert_Ellis_California_Official_Video_,1673.26834806, 522.433045665
melancholia,Sarah_McLachlan_Angel_Official_Music_Video_,2171.06123179, 519.118045146
melancholia,Sia_Breathe_Me,1714.42444779, 703.391450786
melancholia,Sinead_o_Connor_Nothing_Compares_to_You_Best_Quality_,1731.41282662, 401.995188243
melancholia,SVRCINA_Island_Official_Lyric_Video_,2453.55521483, 527.601686363
melancholia,The_Avett_Brothers_I_And_Love_And_You,1499.16558608, 548.967932164
melancholia,The_Cinematic_Orchestra_To_Build_A_Home_,1046.88884251, 517.518720015
melancholia,The_National_About_Today,1626.18284975, 265.068960585
melancholia,The_Replacements_Here_Comes_A_Regular,2862.73835458, 372.175489158
melancholia,The_Smashing_Pumpkins_Mellon_Collie_and_the_Infinite_Sadness,1474.70226922, 237.52939111
melancholia,Third_Eye_Blind_God_of_Wine,2178.12176299, 562.56085051
melancholia,Tom_Odell_Another_Love,1708.7472893, 577.343306593
melancholia,Tori_Amos_China_Official_Music_Video_,2403.35411565, 491.247845534
melancholia,We_Never_Change_Coldplay,1957.62955174, 349.57383589
melancholia,William_Fitzsimmons_Priscilla_Ahn_I_don_t_feel_it_anymore_song_of_the_sparrow_,2167.8857935, 586.429202787
melancholia,Youth_Daughter,1489.5549977, 524.579274692
rock,AC_DC_Back_In_Black_Official_Video_,2385.43750686, 318.218936158
rock,AC_DC_Dirty_Deeds_Done_Dirt_Cheap_from_Live_at_River_Plate_,2547.10242165, 469.532521835
rock,AC_DC_Highway_to_Hell_from_Live_at_River_Plate_,2625.23573432, 379.496597281
rock,Aerosmith_Dream_On,2061.38462658, 314.755501184
rock,Aerosmith_Sweet_Emotion,2459.74059819, 352.675491473
rock,Aerosmith_Toys_In_The_Attic,2723.56174975, 234.194458956
rock,Aerosmith_Walk_This_Way_from_You_Gotta_Move_,2531.36377186, 429.374038224
rock,Allman_Brothers_Band_Midnight_Rider_Exclusive_Video_,2090.31783926, 283.060060807
rock,Allman_Brothers_Band_Ramblin_Man,2356.66583238, 353.426599672
rock,Bad_Company_Feel_Like_Makin_Love,2444.04013958, 367.471338861
rock,Bang_a_Gong_Get_It_On_by_T_Rex,2465.4166972, 397.852246362
rock,Big_Brother_And_The_Holding_Company_Piece_Of_My_Heart,2135.58757958, 331.49930265
rock,Black_Sabbath_Paranoid_,2272.48140717, 244.22958354
rock,Black_Sabbath_Iron_Man_HQ_Remastered_,2496.80457817, 310.711429887
rock,Black_Water_Doobie_Brothers_with_lyrics_,2678.27614803, 373.424254481
rock,Blue_Oyster_Cult_Don_t_Fear_The_Reaper_Audio_,2386.37708403, 464.260828866
rock,Bob_Dylan_Knockin_On_Heaven_s_Door,2019.50826386, 595.137656484
rock,Bob_Seger_Ramblin_Gamblin_Man_1969_YouTube,2330.03110761, 334.413945787
rock,Bob_Seger_Still_The_Same,2302.41187671, 461.982611633
rock,Bob_Seger_Old_Time_Rock_n_Roll,2049.05233359, 380.907907452
rock,Bob_Seger_Turn_the_Page_Live_Bullet_,2256.52373615, 442.693409093
rock,Boston_More_than_A_Feeling,2695.04064048, 259.274252183
rock,Boston_Peace_of_Mind,2856.38067246, 199.56177816
rock,Bruce_Springsteen_Born_to_Run,2316.4398315, 225.707998923
rock,Buffalo_Springfield_For_What_It_s_Worth_1967,2788.32639755, 268.168940571
rock,China_Grove_The_Doobie_Brothers_wmv,2608.66087082, 328.34449189
rock,Come_Together_by_The_Beatles,1884.68449722, 661.570647626
rock,Crazy_Train_Remastered,2429.09867452, 181.074216037
rock,Cream_Sunshine_Of_Your_Love_HD_,1773.20833896, 317.10946691
rock,Cream_White_Room,2248.38788549, 355.608661733
rock,Creedence_Clearwater_Revival_Bad_Moon_Rising,2266.05290614, 330.754635578
rock,Creedence_Clearwater_Revival_Down_On_The_Corner,2353.86055492, 424.260325444
rock,Creedence_Clearwater_Revival_Fortunate_Son,1920.55258722, 382.36479273
rock,Creedence_Clearwater_Revival_Have_You_Ever_Seen_The_Rain,2582.54149006, 443.900408292
rock,Crosby_Stills_Nash_Suite_Judy_Blue_Eyes_Studio_Version_,2193.43720662, 342.042825262
rock,D_yer_Mak_er_Led_Zeppelin_1973_,2531.63948038, 446.327228712
rock,David_Bowie_Rebel_Rebel_2003_Re_recording_,2825.29718141, 243.9551584
rock,DAVID_BOWIE_THE_JEAN_GENIE_LIVE_2003,2477.89567544, 432.526872249
rock,Dire_Straits_Sultans_Of_Swing,2706.01017809, 438.889859719
rock,Don_McLean_American_Pie_with_Lyrics_,2029.15745706, 412.59684773
rock,Eagles_Hotel_California_Alta_Calidad_HD,2723.34425884, 407.391617649
rock,Eagles_Life_In_The_Fast_Lane_HD,2195.72877912, 431.616625786
rock,Eric_Clapton_Cocaine_lyrics,2407.53994136, 378.913468255
rock,Fleetwood_Mac_Everywhere_1987_,2796.69351038, 407.264070495
rock,Fleetwood_Mac_Go_Your_Own_Way_HQ_,2571.07074406, 292.329860936
rock,Fleetwood_Mac_The_Chain,2124.28419457, 476.327427516
rock,Foreplay_Long_Time_Boston,2494.01856845, 215.217002704
rock,Free_All_Right_Now,2696.03751908, 616.49139808
rock,Gimme_Shelter_1969_The_Rolling_Stone,2169.60335713, 403.507134478
rock,Gimme_Three_Steps_Lynyrd_Skynyrd,2125.13926354, 446.4662114
rock,Golden_Earring_Radar_Love_1973_HD_0815007,2214.01441499, 509.850557309
rock,Guns_N_Roses_Paradise_City,2472.18651909, 235.247124992
rock,Guns_N_Roses_Sweet_Child_O_Mine,2694.73797637, 302.14485876
rock,Guns_N_Roses_Welcome_To_The_Jungle,2576.00159665, 275.50635274
rock,Heart_Barracuda_1977_,2393.45828147, 376.104228814
rock,Heart_Crazy_On_You,2573.55399173, 458.478707792
rock,Joe_Walsh_Life_s_Been_Good,2269.36691284, 588.108568326
rock,Joe_Walsh_Rocky_Mountain_Way,2140.92442679, 375.603307695
rock,Journey_Don_t_Stop_Believin_Live_in_Houston_,2329.72232838, 391.555970948
rock,Kansas_Carry_On_Wayward_Son,2807.50247873, 307.064649454
rock,Kansas_Dust_in_the_Wind_Official_Video_,1635.60397177, 310.739246586
rock,Kiss_Rock_Roll_All_Nite,2190.49898579, 235.842766561
rock,Layla_Derek_and_the_Dominos,2251.93421154, 345.43212792
rock,Led_Zeppelin_Kashmir_Live_Video_,2235.59549828, 399.455534772
rock,Led_Zeppelin_Whole_Lotta_Love,2678.74602729, 369.158216022
rock,Led_Zeppelin_Good_Times_And_Bad_Times,2467.29540486, 351.229554791
rock,Let_it_rain_Eric_Clapton_,2366.33974413, 346.167270128
rock,Lou_Reed_Walk_On_The_Wild_Side_Lyrics_in_Description_,2895.99235637, 297.481479151
rock,Lynyrd_Skynyrd_Sweet_Home_Alabama,1968.93633809, 378.878767159
rock,Lynyrd_Skynyrd_Free_bird,2350.58206554, 333.558576482
rock,Moody_Blues_Nights_in_White_Satin_High_Quality_,1935.744741, 374.609138179
rock,Moto_rhead_Ace_Of_Spades_Official_Video_,2814.73173462, 237.876750108
rock,Mountain_Mississippi_Queen,1981.5489171, 326.364611871
rock,Pink_Floyd_Another_Brick_In_The_Wall_Part_Two_Official_Music_Video_,2128.6450784, 655.969693904
rock,Pink_Floyd_Money_2011_Remastered_,2393.07941434, 564.705227017
rock,pour_some_sugar_on_me_2012_Def_Leppard,2705.40046602, 391.4373364
rock,Queen_Another_One_Bites_the_Dust_Official_Video_,2069.56733917, 551.8639052
rock,Queen_Bohemian_Rhapsody_2011_Digital_Remaster_,2378.86339967, 454.994674283
rock,Queen_We_Will_Rock_You_Remastered_,2075.53440052, 384.082611573
rock,Ramble_On,2363.18912993, 421.692751312
rock,Rolling_Stones_Honky_Tonk_Woman,2486.76017824, 432.023343383
rock,Rush_Tom_Sawyer,2548.93439916, 395.619450075
rock,Sharp_Dressed_Man_by_ZZ_Top_REMASTERED,2658.04853204, 242.161305937
rock,Simple_Man_Lynyrd_Skynyrd_Lyrics_HD,2159.07525941, 485.735640138
rock,Steppenwolf_Born_To_Be_Wild,2281.63503961, 335.146338122
rock,Steppenwolf_Magic_Carpet_Ride_1968_HQ,2259.70125901, 429.174935306
rock,Steve_Miller_Band_Fly_Like_An_Eagle,2434.32152246, 388.85719977
rock,Stevie_Nicks_Edge_of_Seventeen,2690.90148982, 331.399910478
rock,Take_The_Money_And_Run_The_Steve_Miller_Band_Lyrics_HQ_,2333.94764345, 361.97123559
rock,Ted_Nugent_Stranglehold,2344.08134318, 373.072866339
rock,The_Animals_The_House_of_the_Rising_Sun_Mafia_III_Trailer_3_Casino_,2582.45715833, 312.611862982
rock,The_Beatles_Revolution,2322.38234397, 340.590379573
rock,The_Clash_Should_I_Stay_Or_Should_I_Go_HQ_HD_,2417.85754612, 354.972042678
rock,The_Doobie_Brothers_Long_Train_Running_official_video_,3013.79681353, 274.60039791
rock,The_Doobie_Brothers_Listen_to_the_Music_With_Lyrics_,2752.37566449, 331.168330724
rock,The_doors_Break_On_Through_To_The_Other_Side_,2665.02779134, 199.598921497
rock,The_Doors_Light_My_Fire,2550.98316993, 155.532911316
rock,The_Doors_Love_Her_Madly,2769.36719419, 278.132873115
rock,The_Doors_Riders_On_The_Storm_ORIGINAL_driving_with_Jim,2405.86809486, 347.343953674
rock,The_First_Moto_rhead_Concert_Full_Concert_Roundhouse_1975,1484.77832632, 177.487810486
rock,The_Hollies_Long_Cool_Woman_In_A_Black_Dress_5_1HD_Audio_,2142.785863, 420.244712821
rock,The_Jimi_Hendrix_Experience_All_Along_The_Watchtower_Official_Audio_,2649.90752278, 361.80278541
rock,The_Jimi_Hendrix_Experience_Hey_Joe_Official_Audio_,2362.66452318, 214.484666463
rock,The_Jimi_Hendrix_Experience_Purple_Haze_Music_Video_,2060.15185464, 257.858145076
rock,The_Joker_Steve_Miller_Band,1967.00555687, 458.100382408
rock,The_Kinks_All_Day_And_All_Of_The_Night_Official_Audio_,2224.92005736, 212.258699472
rock,The_Kinks_Strangers_Official_Audio_,2146.85269456, 427.23477846
rock,The_Kinks_You_Really_Got_Me_Official_Audio_,2538.01640203, 290.336309105
rock,The_Marshall_Tucker_Band_Can_t_You_See_Audio_,2328.84518466, 339.188511795
rock,the_rolling_stones_brown_sugar,2165.4169239, 380.245901069
rock,the_rolling_stones_I_can_t_get_no_satisfaction_stereo_edit_I,2454.41461543, 325.239048592
rock,The_Rolling_Stones_Beast_of_Burden,2530.01863459, 364.893428612
rock,The_Rolling_Stones_Paint_It_Black_Official_Lyric_Video_,2358.5979327, 307.361633409
rock,The_Who_Baba_O_Riley,2414.10463482, 196.016368367
rock,The_Who_Behind_Blue_Eyes_Original_Version_,2328.67586413, 381.668887692
rock,The_Who_My_Generation,2175.38394939, 391.648732788
rock,The_Who_Who_Are_You,2314.47064614, 270.098399492
rock,The_Who_Won_t_Get_Fooled_Again,2309.80708419, 335.472811767
rock,The_Who_Pinball_Wizard,2827.83652648, 378.108519101
rock,The_Yardbirds_Heart_Full_Of_Soul,2807.31640026, 441.036027319
rock,Van_Halen_Runnin_with_the_devil,2539.3329511, 338.955901841
rock,Van_Morrison_Brown_Eyed_Girl,2874.53188898, 387.005331137
rock,ZZ_Top_La_Grange_Remastered_w_lyrics,2171.71343539, 361.619345077
sad,ADELE_Make_You_Feel_My_Love_,1543.1875091, 455.225608906
sad,Adele_Hello,1825.87534511, 891.98867791
sad,Adele_Someone_Like_You,2194.4090567, 537.593882145
sad,Adele_Turning_Tables_Live_at_The_Royal_Albert_Hall_,2666.8141004, 506.910033333
sad,Adele_When_We_Were_Young_Live_at_The_Church_Studios_,1910.03556819, 689.787152934
sad,Alessia_Cara_River_Of_Tears_Audio_,2239.07920172, 656.194938844
sad,Alessia_Cara_Scars_To_Your_Beautiful,2320.90667677, 580.04477423
sad,Amber_Run_5AM,1602.45897836, 749.297181502
sad,Andrew_Belle_feat_Erin_McCarley_In_My_Veins_lyrics_,1780.71427154, 543.675197637
sad,Aquilo_Losing_You_Part_2_2_,2160.67888811, 496.08688611
sad,Aquilo_Sorry_Official_Audio_,2202.36828668, 566.112539376
sad,Aquilo_You_There_Official_Video_,1601.38018041, 589.844757641
sad,AURORA_Half_The_World_Away,2002.4030475, 651.418229276
sad,Bastille_Oblivion,2068.00113416, 608.017976801
sad,Ben_Howard_Only_Love,2468.55676581, 421.871289747
sad,BIRDY_RHODES_Let_It_All_Go_Official_,2067.61649696, 495.387259634
sad,Birdy_All_About_You_Official_Song_,2260.28733668, 564.508148526
sad,Birdy_People_Help_The_People_Official_Music_Video_,1806.50194625, 583.634030571
sad,Birdy_Skinny_Love_Official_Music_Video_,1768.27842693, 692.706924841
sad,Birdy_Wings_Acoustic_,2070.12355548, 506.118186455
sad,Birdy_Not_About_Angels_Lyrics,1872.19538503, 753.142619191
sad,Build_You_Up_Kim_Taylor_Lyrics_On_Screen,1427.81853207, 512.733466813
sad,Calum_Scott_Dancing_On_My_Own,1585.37215871, 641.404462502
sad,Charlene_Soraia_Wherever_You_Will_Go,1954.41315088, 676.848857491
sad,Chasing_Cars_Sleeping_at_Last,1505.49530426, 525.063915979
sad,CLOVES_Don_t_Forget_About_Me,1827.1128463, 519.724890519
sad,Coldplay_Fix_You,1502.74926798, 360.728592122
sad,Coldplay_The_Scientist,1956.46388722, 425.338963988
sad,Daughter_Medicine_lyrics,1254.91571348, 553.126034078
sad,Demi_Lovato_Stone_Cold_Official_Video_,2148.72848942, 623.413011792
sad,Echosmith_Surround_You_lyrics,2292.93072702, 546.821981452
sad,Ed_Sheeran_Autumn_Leaves_Deluxe_Album_Version_,1764.11980907, 896.530522676
sad,Ed_Sheeran_Give_Me_Love_Official_Video_,2366.53186573, 512.144822074
sad,Ed_Sheeran_Happier_Official_Audio_,2223.75178996, 530.401321177
sad,Ed_Sheeran_I_See_Fire_Music_Video_,1991.83307239, 570.899379824
sad,Ed_Sheeran_Photograph_Official_Music_Video_,2407.04688946, 634.58733652
sad,Ed_Sheeran_Wake_me_up_with_lyrics_,1551.9596694, 619.725526289
sad,Ella_Henderson_Yours,2573.89517588, 590.704834366
sad,Ellie_Goulding_Your_Song,1887.69147466, 743.001800746
sad,Emeli_Sande_Read_All_About_It_pt_III_Lyrics_On_Screen_,1958.56637031, 608.491614197
sad,Every_Little_Thing_She_Does_Is_Magic_Sleeping_At_Last,1463.23380154, 657.315303653
sad,Gabrielle_Aplin_Panic_Cord,2591.07427083, 391.839698553
sad,Gabrielle_Aplin_Please_Don_t_Say_You_Love_Me,2365.69532361, 594.805535331
sad,Gabrielle_Aplin_The_Power_of_Love,2081.47054051, 596.813739799
sad,Gavin_James_Nervous_Mahogany_Session,1295.34234803, 603.281829124
sad,gnash_i_hate_u_i_love_u_ft_olivia_o_brien_music_video_,2233.81119312, 636.994177745
sad,Grand_Piano_Nicki_Minaj,1892.17769333, 575.828923548
sad,Haley_Reinhart_Can_t_Help_Falling_in_Love_With_You_Cover_Official_Audio_,2195.27762247, 653.930016786
sad,Hallelujah_MacKenzie_Bourg,1822.20106643, 641.95202451
sad,He_Is_We_All_About_Us_ft_Owl_City_w_lyrics_,2565.83716391, 449.215179453
sad,Hearing_Sleeping_At_Last,1398.82591492, 282.951066105
sad,Hunter_Hayes_Wanted_Official_Video_,2399.449399, 398.445624807
sad,I_don_t_want_to_leave_Matthew_Perryman_Jones_Traducida_al_Espan_ol_,1738.08034558, 594.359596951
sad,James_Bay_Let_It_Go,1838.11601363, 709.401438012
sad,James_Blunt_You_re_Beautiful_Video_,2646.90236096, 410.757747369
sad,James_Morrison_Broken_Strings_ft_Nelly_Furtado,2979.83969735, 393.395189078
sad,James_Morrison_You_Make_It_Real,2556.60347411, 448.850033366
sad,James_Vincent_Mc_Morrow_Higher_Love,2129.82986189, 927.907181084
sad,Jamie_Lawson_Wasn_t_Expecting_That_Official_Video_,2212.02941121, 590.236485518
sad,Jaymes_Young_I_ll_Be_Good_Official_Video_,1889.80122507, 660.963598588
sad,JIMMY_EAT_WORLD_Hear_You_Me,2424.83349598, 415.345070159
sad,John_Mayer_Dreaming_With_A_Broken_Heart,1741.62519073, 604.187611889
sad,John_Mayer_XO_Official_Beyonce_cover_,2209.30237496, 472.63738866
sad,John_Waite_Missing_You,2184.22644741, 462.220537647
sad,Johnny_Stimson_Holding_On_Official_Video_,1688.6275587, 766.183290612
sad,Jorja_Smith_So_Lonely,1788.84880077, 899.190579841
sad,Joshua_Radin_Tomorrow_Is_Gonna_Be_Better_Album_Underwater,2256.71434791, 418.029283922
sad,Justin_Bieber_Love_Yourself_PURPOSE_The_Movement_,2383.61146097, 715.716880565
sad,Justin_Bieber_Nothing_Like_Us_Audio_,1823.46353005, 748.012061687
sad,Katy_Perry_The_One_That_Got_Away_Acoustic_Official_Chord_Lyric_Video,2493.18472779, 587.099978829
sad,Keane_Everybody_s_Changing,2728.75480336, 531.643192603
sad,Keane_Somewhere_Only_We_Know,2557.94186496, 422.401784574
sad,Keywest_This_Is_Heartbreak,2294.090251, 542.029550162
sad,Kodaline_High_Hopes,2033.67928738, 640.797940472
sad,Kodaline_Love_like_this_Acoustic_,1431.05034253, 475.215039587
sad,Kodaline_The_One,2124.5547838, 422.532532625
sad,Lady_Antebellum_Need_You_Now,2159.86472887, 476.805234473
sad,LANY_Someone_Else_AllSaints_Studios,1983.75611436, 558.452238478
sad,Leona_Lewis_Bleeding_Love,2358.90787206, 476.484417839
sad,Leona_Lewis_Run_Official_Video_,2336.68855797, 561.107164646
sad,Lewis_Watson_What_About_Today_Official_Lyrics_,2083.12633464, 582.303903858
sad,Lia_Marie_Johnson_DNA,1858.46990425, 823.558567563
sad,Lift_Me_Up_Mree_Official_Music_Video_,1557.47332672, 746.768480328
sad,Look_After_You_The_Fray_lyrics_,2413.66084516, 433.6097863
sad,Lukas_Graham_7_Years_OFFICIAL_MUSIC_VIDEO_,2403.21593299, 545.425017556
sad,Luke_Cusato_Breathe_Heroic_,1989.89041205, 741.278703687
sad,Luke_Friend_Hole_In_My_Heart_Official_Video_,2927.64947692, 244.810895598
sad,Mad_World_Michael_Andrews_ft_Gary_Jules_Lyrics_,1333.57183098, 504.627629013
sad,Maybe_Maybe_Cam_Nacson,2131.64183994, 507.884516003
sad,Me_Before_You_X_Ambassadors_Unsteady_Erich_Lee_Gravity_Remix_,2538.49276199, 276.434441971
sad,Michael_Schulte_You_said_you_d_grow_old_with_me_HQ_,1992.53429815, 597.732632608
sad,Miley_Cyrus_Adore_You,2383.50996757, 395.116699812
sad,Miley_Cyrus_When_I_Look_At_You,2531.77402662, 329.723327701
sad,MKTO_Wasted_Lyrics,2124.60122278, 449.812726662
sad,Molly_Sande_n_Why_am_i_crying_with_lyrics,2124.51070028, 583.735971435
sad,Nicki_Minaj_Save_Me_Lyrics,2168.82786586, 634.943991179
sad,Oh_Wonder_All_We_Do,1700.47981682, 765.65559116
sad,Oh_Wonder_White_Blood,1463.68709524, 770.59611243
sad,Olivia_Millerschin_I_can_say_Lyrics,1360.28620077, 805.53706613
sad,OMN_In_Quiet_Rooms,1788.77757419, 604.81368909
sad,One_Direction_If_I_Could_Fly_Lyrics_Pics_,1111.13897454, 673.173374041
sad,One_Direction_You_I,2138.085564, 594.365096412
sad,Passenger_Let_her_go_Acoustic_,1819.84353602, 656.174043636
sad,Passenger_Beautiful_Birds_Acoustic_Official_Album_Audio_,2008.14610255, 621.191310335
